1603294386.6966875,-0.012583666666666667,0.014638,299.202,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294387.0042288,-0.012583833333333332,0.014637666666666667,300.681,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294387.2975583,-0.012584000000000001,0.014637333333333334,302.082,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294387.6001465,-0.012584000000000001,0.014637,303.534,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294387.9004846,-0.012584166666666667,0.014636666666666666,304.971,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294388.2001562,-0.012584166666666667,0.014636333333333333,306.41,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294388.4966283,-0.012584166666666667,0.014636000000000001,307.828,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294388.7958648,-0.012584166666666667,0.014635666666666667,309.271,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294389.0975273,-0.012584166666666667,0.014635333333333334,310.716,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294389.4003549,-0.012584166666666667,0.014635,312.171,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294389.6975615,-0.012584000000000001,0.014634833333333335,313.619,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294389.997216,-0.012584000000000001,0.0146345,315.07,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294390.2958674,-0.012584000000000001,0.014634166666666667,316.513,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294390.601418,-0.012584000000000001,0.014634000000000001,317.991,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294390.9003112,-0.012584000000000001,0.014633666666666666,319.447,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294391.2006197,-0.012584166666666667,0.014633499999999999,320.903,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294391.5025558,-0.012584333333333333,0.014633333333333333,322.37,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294391.8002121,-0.012584333333333333,0.014633166666666668,323.821,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294392.101527,-0.0125845,0.014633166666666668,325.282,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294392.4038856,-0.012584666666666666,0.014633,326.744,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294392.6982453,-0.012584833333333333,0.014632833333333334,328.175,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294392.9981925,-0.012584833333333333,0.014632666666666665,329.656,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294393.2974591,-0.012584833333333333,0.014632666666666665,331.122,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294393.5986686,-0.012585,0.0146325,332.59,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294393.9053094,-0.012585,0.014632333333333334,334.091,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294394.1961036,-0.012585,0.014632333333333334,335.511,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294394.5021675,-0.012585,0.014632166666666667,337.014,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294394.8041048,-0.012585,0.014632166666666667,338.502,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294395.1016486,-0.012585166666666666,0.014632166666666667,339.959,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294395.3960083,-0.012585166666666666,0.014632000000000001,341.399,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294395.7023256,-0.012585333333333334,0.014632000000000001,342.915,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294396.0037065,-0.0125855,0.014632000000000001,344.399,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294396.3013952,-0.012585833333333333,0.014632000000000001,345.859,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294396.5987856,-0.012586000000000002,0.014632166666666667,347.336,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294396.8970726,-0.012586166666666667,0.014632166666666667,348.789,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294397.1962593,-0.0125865,0.014632166666666667,350.268,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294397.5024378,-0.012586666666666666,0.014632166666666667,351.781,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294397.7969975,-0.012586833333333334,0.014632166666666667,353.245,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294398.0988438,-0.012587166666666667,0.014632166666666667,354.718,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294398.3961563,-0.012587333333333334,0.014632166666666667,356.191,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294398.7004378,-0.0125875,0.014632166666666667,357.698,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294399.0053825,-0.012587666666666667,0.014632333333333334,359.206,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294399.3029654,-0.012587833333333333,0.014632333333333334,0.681647,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294399.602034,-0.012587999999999998,0.014632333333333334,2.133,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294399.9019773,-0.012588333333333333,0.014632333333333334,3.64265,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294400.2002056,-0.0125885,0.014632333333333334,5.11986,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294400.4986432,-0.012588833333333332,0.014632333333333334,6.60584,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294400.8036244,-0.012589166666666667,0.014632333333333334,8.10883,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294401.0983963,-0.0125895,0.014632333333333334,9.571,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294401.3987064,-0.012589999999999999,0.014632333333333334,11.0502,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294401.6999972,-0.012590333333333334,0.0146325,12.5546,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294401.996341,-0.012590833333333332,0.0146325,14.0347,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294402.297744,-0.012591166666666665,0.0146325,15.5235,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294402.598983,-0.012591666666666666,0.014632666666666665,17.021,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294402.8958216,-0.012591999999999999,0.014632666666666665,18.4858,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294403.200752,-0.012592333333333334,0.014632666666666665,20.0006,77.6193,262.875,266.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294403.4986749,-0.012592666666666667,0.014632833333333334,21.4744,77.6193,262.875,264.348,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294403.8012109,-0.012593166666666666,0.014632833333333334,22.982,77.6193,262.875,255.698,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294404.100386,-0.0125935,0.014632833333333334,24.4735,77.6193,262.875,246.548,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294404.4026654,-0.012593833333333334,0.014632833333333334,25.9737,77.6193,262.875,237.598,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294404.7034864,-0.012594166666666667,0.014632666666666665,27.4573,77.6193,262.875,228.548,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294405.0014718,-0.012594666666666667,0.014632666666666665,28.9486,77.6193,260.025,219.498,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294405.3019705,-0.012595,0.014632666666666665,30.4465,77.6193,251.025,210.548,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294405.602688,-0.0125955,0.0146325,31.9332,77.6193,241.975,201.548,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294405.8961842,-0.012595833333333334,0.0146325,33.3829,77.6193,232.975,192.498,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294406.205232,-0.012596333333333333,0.0146325,34.9093,77.6193,224.175,183.448,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294406.4962475,-0.012596833333333333,0.0146325,36.3307,77.6193,214.875,174.398,72.053814,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294406.7968569,-0.012597333333333332,0.0146325,37.8003,77.6193,206.175,165.448,64.89336,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294407.1022713,-0.012597833333333334,0.0146325,39.2733,77.6193,197.125,156.598,64.609272,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294407.4021428,-0.012598166666666666,0.0146325,40.7085,77.6193,187.975,147.498,64.609272,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294407.701711,-0.012598666666666668,0.0146325,42.1212,77.6193,178.975,138.548,64.609272,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294408.0002923,-0.012598999999999999,0.0146325,43.5267,77.6193,170.025,130.461,64.609272,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294408.2990825,-0.012599333333333332,0.0146325,44.9166,77.6193,161.025,130.365,64.609272,57.026144,63.417592000000006
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294408.6030407,-0.012599666666666667,0.0146325,46.2982,77.6193,152.025,130.365,64.609272,57.026144,67.101958
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294408.897613,-0.0126,0.014632333333333334,47.6409,77.6193,142.975,130.365,64.609272,57.026144,70.367374
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294409.1986675,-0.012600166666666666,0.014632333333333334,48.9823,77.6193,134.46,130.365,64.609272,57.026144,73.39631600000001
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294409.4984276,-0.012600499999999999,0.014632166666666667,50.2993,77.6193,134.145,130.365,64.609272,60.219208,76.164312
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294409.7973135,-0.012600666666666668,0.014632000000000001,51.6128,77.6193,134.145,130.365,64.609272,64.34965600000001,78.715784
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294410.1049201,-0.012600666666666668,0.014631666666666666,52.9212,77.6193,134.145,130.365,64.609272,67.922302,81.320988
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294410.4050841,-0.012600833333333334,0.014631333333333333,54.1881,77.6193,134.145,130.365,64.609272,71.162182,83.805694
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294410.7021832,-0.012600833333333334,0.014631166666666667,55.4343,77.6193,134.145,130.365,64.609272,74.08632,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294410.998679,-0.012601,0.014630833333333334,56.646,77.6193,134.145,130.365,64.609272,76.816278,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294411.2981544,-0.012600833333333334,0.0146305,57.8368,77.6193,134.145,130.365,64.609272,79.36934600000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294411.5962594,-0.012600833333333334,0.014630333333333334,59.013,77.6193,134.145,130.365,64.609272,81.86655400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294411.8996441,-0.012600833333333334,0.01463,60.1936,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294412.1955736,-0.012600666666666668,0.014629833333333333,61.315,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294412.4964669,-0.012600499999999999,0.014629666666666668,62.435,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294412.8025932,-0.012600166666666666,0.0146295,63.5589,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294413.098067,-0.012599833333333334,0.014629333333333333,64.6265,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294413.3986635,-0.012599500000000001,0.014629333333333333,65.669,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294413.7039719,-0.012599166666666667,0.014629166666666667,66.7502,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294413.9986787,-0.012598666666666668,0.014629,67.7548,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294414.3046572,-0.012598166666666666,0.014629,68.7688,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294414.6043577,-0.012597666666666667,0.014628833333333334,69.7531,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294414.899221,-0.012597166666666666,0.014628666666666667,70.7086,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294415.203941,-0.0125965,0.0146285,71.6724,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294415.501232,-0.012596,0.014628333333333333,72.5871,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294415.7983425,-0.012595166666666666,0.014628166666666666,73.4996,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294416.103493,-0.0125945,0.014628166666666666,74.4093,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294416.4002852,-0.012593833333333334,0.014628,75.272,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294416.6957471,-0.012593,0.014628,76.1086,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294417.0007486,-0.012592166666666666,0.014628,76.9799,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294417.2954788,-0.012591333333333335,0.014628166666666666,77.7877,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294417.6015816,-0.012590500000000001,0.014628333333333333,78.6151,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294417.9000306,-0.012589666666666667,0.0146285,79.4035,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294418.1962793,-0.012588666666666666,0.014628666666666667,80.1672,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294418.500677,-0.012587833333333333,0.014629,80.9406,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294418.8005188,-0.012586833333333334,0.014629166666666667,81.6775,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294419.097861,-0.012585833333333333,0.0146295,82.4115,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294419.4021904,-0.012584833333333333,0.014629833333333333,83.1343,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294419.7005458,-0.012583833333333332,0.014630166666666666,83.8307,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294419.9982948,-0.012582833333333333,0.014630333333333334,84.5091,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294420.3037148,-0.012581666666666666,0.014630666666666665,85.1923,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294420.5989685,-0.012580666666666665,0.014631,85.8466,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294420.8977714,-0.0125795,0.014631333333333333,86.4803,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294421.203869,-0.012578333333333334,0.014631666666666666,87.132,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294421.4998357,-0.012577166666666667,0.014632166666666667,87.7389,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294421.7965732,-0.012576,0.014632666666666665,88.333,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294422.1016579,-0.012574666666666668,0.014633166666666668,88.934,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294422.3993826,-0.0125735,0.014633833333333334,89.5121,77.6193,134.145,130.365,64.609272,82.41052400000001,85.42031400000002
